datetime,open,close,high,low,volume
20240906,142.4,141.5,143.94,139.4,83835.0
20240909,142.7,152.31,153.75,136.5,157867.0
20240910,152.66,155.6,160.52,150.54,303482.0
20240911,155.79,156.44,159.44,154.7,96007.0
20240912,157.63,171.97,173.76,157.43,122985.0
20240913,172.0,161.1,174.85,161.0,209561.0
20240916,161.49,170.92,173.99,161.2,223143.0
20240917,170.88,167.31,172.34,166.77,93909.0
20240918,167.5,165.0,168.06,163.73,84269.0
20240919,166.47,167.42,168.22,164.51,78246.0
20240920,167.57,167.97,168.83,166.6,92095.0
20240923,168.27,165.4,168.9,164.26,52309.0
20240924,166.01,165.9,166.5,163.92,44793.0
20240925,165.25,166.48,168.75,165.21,51980.0
20240926,168.1,168.0,168.7,166.48,52450.0
20240927,168.24,168.41,169.11,166.51,67702.0
20240930,169.94,170.0,170.66,166.45,82019.0
20241001,170.01,166.3,170.51,165.97,57177.0
20241002,167.0,168.29,169.18,166.88,46692.0
20241003,167.29,166.55,167.86,166.24,28688.0
20241004,167.48,170.78,170.95,166.92,46100.0
20241007,171.22,170.14,172.33,169.55,46881.0
20241008,171.08,174.8,174.8,169.5,59512.0
20241009,174.69,178.5,178.61,173.81,60269.0
20241010,180.0,175.74,180.6,174.18,50420.0
20241011,175.47,175.51,177.0,174.4,42269.0
20241014,176.79,176.5,177.25,175.5,30194.0
20241015,176.49,174.09,178.22,173.75,42183.0
20241016,174.31,174.64,174.92,171.64,42841.0
20241017,176.5,175.82,177.75,175.14,41368.0
20241018,177.1,174.75,177.73,174.58,38242.0
20241021,175.05,175.05,175.88,173.16,30459.0
20241022,175.82,174.59,176.31,174.28,30163.0
20241023,174.68,173.4,176.07,173.01,30756.0
20241024,174.29,174.75,174.99,172.61,23782.0
20241025,174.38,173.44,176.29,173.0,23988.0
20241028,174.0,172.44,174.61,172.13,24725.0
20241029,172.26,173.9,174.59,172.05,23846.0
20241030,174.5,173.5,176.16,172.45,40388.0
20241031,173.9,168.57,173.9,167.39,66986.0
20241101,168.21,170.02,172.27,168.2,37161.0
20241104,171.0,169.5,171.5,168.73,34172.0
20241105,170.2,172.8,172.8,169.85,34051.0
20241106,175.0,181.3,182.1,175.0,78906.0
20241107,182.14,186.5,186.96,180.54,57164.0
20241108,187.0,189.78,190.16,185.4,63636.0
20241111,191.0,188.8,192.22,187.84,43604.0
20241112,188.63,189.1,190.61,187.2,39423.0
20241113,189.5,189.0,191.77,188.53,40209.0
20241114,189.99,186.9,189.99,186.0,57677.0
20241115,185.5,184.0,186.01,182.33,66337.0
20241118,183.54,185.82,186.18,182.88,34698.0
20241119,185.22,190.0,190.0,183.9,38741.0
20241120,189.63,191.0,191.25,187.82,34097.0
20241121,190.44,192.43,196.04,190.44,71593.0
20241122,193.15,192.38,194.67,191.06,44639.0
20241125,194.45,188.06,194.81,187.77,94760.0
20241126,188.0,190.29,192.4,187.9,43307.0
20241127,190.23,182.72,191.24,182.22,59541.0
20241129,184.0,184.5,185.93,183.1,28456.0
20241202,185.09,181.45,185.88,181.0,59136.0
20241203,182.5,184.43,184.48,179.11,66578.0
20241204,186.09,188.25,189.79,185.8,58740.0
20241205,189.79,186.34,189.79,185.85,43856.0
20241206,186.24,193.35,193.45,186.24,75415.0
20241209,195.15,175.56,198.31,171.42,143385.0
20241210,175.75,177.7,180.0,171.05,197242.0
20241211,177.75,178.35,181.38,174.83,91353.0
20241212,178.6,175.77,178.83,174.81,58048.0
20241213,175.85,173.0,176.62,171.64,56688.0
20241216,172.99,170.9,174.27,170.7,59226.0
20241217,170.31,169.5,172.99,169.25,64150.0
20241218,169.96,165.6,171.23,165.0,65166.0
20241219,165.6,168.2,171.0,165.6,57064.0
20241220,167.15,170.0,171.26,165.0,93045.0
20241223,170.84,168.92,170.84,167.16,35762.0
20241224,169.2,171.4,171.77,169.03,17390.0
20241226,171.0,171.32,172.55,170.4,21855.0
20241227,171.06,169.0,171.5,167.2,29877.0
20241230,168.37,166.31,168.71,164.55,29996.0
20241231,167.24,166.53,167.86,165.84,30015.0
20250102,167.9,166.25,168.69,164.9,31545.0
20250103,166.71,166.45,167.2,165.27,33607.0
20250106,167.08,165.76,168.31,165.19,40552.0
20250107,165.83,162.11,166.3,161.32,53348.0
20250108,162.63,162.6,163.98,161.0,58786.0
20250110,162.61,154.3,162.99,153.92,94004.0
20250113,153.9,156.1,156.39,152.03,61232.0
20250114,156.24,156.5,157.25,154.35,51656.0
20250115,156.25,159.5,160.28,154.65,63587.0
20250116,160.05,159.77,161.5,158.41,71493.0
20250117,160.67,161.19,163.16,160.45,82193.0
20250121,162.51,180.44,180.47,162.26,229658.0
20250122,187.88,181.68,193.37,180.57,366128.0
20250123,181.83,186.47,186.9,179.75,130870.0
20250124,187.11,183.6,189.1,181.87,92476.0
20250127,177.02,162.01,180.04,152.66,325782.0
20250128,163.6,163.33,165.83,156.75,158975.0
20250129,165.28,163.0,166.29,160.01,73012.0
20250130,164.66,170.25,171.49,162.5,110029.0
20250131,171.05,168.05,173.0,168.04,64430.0
20250203,165.9,170.75,170.75,162.62,59297.0
20250204,168.85,167.06,170.4,166.35,48376.0
20250205,167.16,171.61,171.89,166.35,57606.0
20250206,172.98,172.3,175.65,171.57,52871.0
20250207,173.37,174.1,177.39,172.22,65997.0
20250210,175.39,179.0,179.99,174.5,57610.0
20250211,178.73,177.29,179.12,176.45,38203.0
20250212,177.84,172.62,178.29,170.71,54355.0
20250213,171.68,173.17,174.45,171.25,44651.0
20250214,174.81,174.02,175.23,172.81,49908.0
20250218,175.7,179.8,182.24,174.6,75033.0
20250219,179.7,180.7,181.87,175.7,63121.0
20250220,180.67,175.95,180.78,174.43,64372.0
20250221,176.1,168.1,177.32,167.5,67872.0
20250224,170.74,169.6,174.8,164.66,79583.0
20250225,168.18,169.63,170.6,164.44,54095.0
20250226,169.62,172.32,174.32,169.12,51733.0
20250227,173.1,165.13,174.97,164.5,52068.0
20250228,164.89,165.75,166.15,160.81,94753.0
20250303,167.4,162.36,168.8,161.13,50735.0
20250304,162.01,158.99,162.5,153.52,96182.0
20250305,159.64,160.51,162.49,157.05,51693.0
20250306,158.0,152.19,160.97,149.75,89921.0
20250307,152.0,155.4,156.48,148.5,85487.0
20250310,154.0,143.9,157.75,137.51,161719.0
20250311,144.99,144.41,149.1,137.7,200597.0
20250312,144.65,151.52,152.23,144.35,118172.0
20250313,149.3,148.01,150.96,145.48,105512.0
20250314,149.0,149.19,150.88,147.88,68394.0
20250317,148.4,154.5,155.75,148.2,67906.0
20250318,154.69,149.65,154.69,148.63,59509.0
20250319,149.97,153.45,154.07,149.43,49018.0
20250320,153.95,152.72,154.49,150.52,52356.0
20250321,151.72,152.49,153.84,150.09,130208.0
20250324,154.61,154.85,156.68,154.03,48512.0
20250325,154.4,153.73,156.1,153.05,63017.0
20250326,153.85,147.0,153.85,146.56,96335.0
20250327,147.67,145.6,148.75,144.92,64540.0
20250328,145.01,139.94,146.17,139.11,94099.0
20250331,139.0,138.8,140.6,136.76,108016.0
20250401,140.39,142.5,143.25,138.76,69569.0
20250402,141.24,139.0,147.89,139.0,84536.0
20250403,139.2,137.64,142.47,136.63,101182.0
20250404,136.01,127.3,136.69,126.95,112569.0
20250407,121.0,129.17,134.11,118.23,142304.0
20250408,130.61,122.03,133.24,121.69,87887.0
20250409,125.85,139.8,140.59,121.0,134911.0
20250410,138.55,131.36,140.82,129.25,91838.0
20250411,133.7,132.22,134.99,128.84,73433.0
20250414,135.27,133.8,136.8,132.87,59466.0
20250415,135.27,131.1,136.49,131.1,60474.0
20250416,130.77,130.03,133.11,127.85,58949.0
20250417,131.4,129.55,131.6,128.44,61015.0
20250421,127.6,123.04,128.3,121.23,84019.0
20250422,124.11,130.15,130.86,123.39,78302.0
20250423,129.0,132.0,135.87,128.3,69392.0
20250424,130.87,138.75,138.99,129.69,51561.0
20250425,138.28,138.75,139.0,136.6,39267.0
20250428,137.76,140.14,140.67,137.22,43454.0
20250429,140.9,140.23,141.26,139.0,34669.0
20250430,140.2,145.65,146.5,135.56,63749.0
20250501,145.27,144.44,148.64,144.3,83735.0
20250502,146.53,150.65,153.06,145.43,81857.0
20250505,150.21,149.0,150.82,148.5,35724.0
20250506,148.02,149.45,149.5,145.72,35418.0
20250507,148.32,149.95,150.0,147.24,40489.0
20250508,151.6,150.35,152.05,148.61,40477.0
20250509,150.69,150.1,151.8,149.79,32721.0
20250512,155.5,157.21,158.5,154.2,55390.0
20250513,156.72,162.8,163.22,156.5,84571.0
20250514,162.9,162.45,163.82,161.05,52648.0
20250515,161.5,159.5,162.0,158.91,68439.0
20250516,159.34,158.03,161.0,157.85,60240.0
20250519,157.42,159.75,161.97,157.0,57938.0
20250520,159.6,159.89,160.36,157.53,54488.0
20250521,159.4,157.2,160.9,156.45,42932.0
20250522,157.79,157.23,159.19,156.26,52122.0
20250523,157.0,155.95,157.62,152.5,44735.0
20250527,159.14,162.2,162.4,158.27,48566.0
20250528,162.02,167.0,167.0,161.28,56489.0
20250529,167.19,162.4,168.38,161.49,50420.0
20250530,162.9,165.49,165.8,161.41,126182.0
20250602,165.49,166.11,167.0,162.6,44671.0
20250603,166.19,169.16,169.34,165.31,48431.0
20250604,168.7,167.93,170.48,167.45,44498.0
20250605,168.84,170.15,172.26,167.0,52140.0
20250606,171.94,174.04,174.79,171.69,45484.0
20250609,175.0,177.5,178.72,173.79,65290.0
20250610,177.15,177.79,178.53,174.28,70679.0
20250611,177.45,189.75,191.39,169.76,125625.0
20250612,190.45,199.37,202.49,188.88,418483.0
20250613,196.78,214.97,216.6,196.08,405793.0
20250616,216.11,209.52,218.0,209.51,162348.0
20250617,209.08,207.7,215.88,207.0,122952.0
20250618,208.8,210.7,214.72,208.8,101898.0
20250620,210.88,204.93,213.8,204.64,154335.0
20250623,205.58,209.76,209.76,202.54,69485
20250624,210.7,215.19,216.37,208.41,127126.0
20250625,215.81,211.0,216.93,210.23,85496.0
20250626,211.0,212.82,214.42,210.35,78888.0
20250627,213.54,210.1,214.65,209.8,107640.0
20250630,214.05,218.2,228.22,213.8,205244.0
20250701,219.5,219.02,223.17,216.3,108501.0
20250702,220.56,231.5,231.95,216.72,165119.0
20250703,231.5,237.46,237.99,230.11,126460.0
20250707,237.2,232.26,237.92,229.5,113360.0
20250708,233.01,234.98,241.44,232.6,144398.0
20250709,234.99,235.9,236.78,232.0,79223.0
20250710,237.7,235.2,240.34,233.5,82803.0
20250711,234.61,230.1,234.8,229.87,59415.0
20250714,228.01,229.13,231.14,225.12,73723.0
20250715,230.95,234.9,235.6,229.2,76409.0
20250716,234.5,241.18,242.0,233.19,89951.0
20250717,241.66,249.61,251.6,241.0,124996.0
20250718,249.71,245.32,250.75,245.0,69952.0
20250721,247.0,238.64,247.63,235.12,50451.0
20250722,239.15,238.37,245.5,235.35,75042.0
20250723,239.3,243.28,243.42,238.15,51743.0
20250724,242.9,242.9,244.08,240.56,57576.0
20250725,242.4,245.24,245.47,241.43,44489.0
20250728,246.97,247.66,247.99,243.42,49261.0
20250729,248.9,249.76,253.07,246.59,59215.0
20250730,250.35,255.9,257.0,245.6,51081.0
20250731,256.65,252.4,260.87,251.01,111570.0
20250801,250.01,244.0,254.41,242.0,85707.0
20250804,245.96,255.28,257.25,244.26,56123.0
20250805,255.26,255.88,258.49,251.37,76935.0
20250806,258.1,256.7,258.1,251.72,62034.0
20250807,257.86,251.01,259.5,246.52,81947.0
20250808,251.13,250.3,251.55,247.86,54772.0
20250811,249.6,252.7,254.69,245.56,60141.0
20250812,252.51,253.76,257.87,251.08,63952.0
20250813,253.46,244.76,257.67,242.63,87397.0
20250814,244.07,244.16,248.92,242.11,71030.0
20250815,245.8,247.15,250.63,242.92,73537.0
20250818,247.63,249.0,249.16,243.62,40771.0
20250819,248.0,233.2,249.8,232.23,107781.0
20250820,233.45,235.25,235.88,228.25,69433.0
20250821,236.4,232.75,236.55,232.43,43417.0
20250822,233.88,237.0,238.5,231.46,55966.0
20250825,237.0,235.41,239.03,235.0,40427.0
20250826,235.71,234.98,236.91,232.71,94768.0
20250827,234.24,233.87,236.53,232.68,37045.0
20250828,235.44,239.76,241.95,234.74,58878.0
20250829,239.6,226.24,239.6,223.11,110246.0
20250902,224.95,225.8,226.7,218.79,68865.0
20250903,225.32,223.3,226.9,221.5,58832.0
20250904,223.99,223.75,224.91,219.56,70286.0
20250905,224.0,233.03,234.62,224.0,103354.0
20250908,235.02,240.65,242.42,234.3,125578.0
20250909,240.75,310.0,310.0,225.01,294960.0
20250910,312.24,333.0,345.72,308.5,957885.0
20250911,334.52,307.85,335.43,304.6,515107.0
20250912,308.6,291.55,308.76,291.23,368952.0
20250915,294.51,302.95,307.8,292.05,275044.0
20250916,309.7,309.75,320.31,302.27,382949.0
20250917,309.88,302.02,310.69,295.03,203972.0
20250918,303.56,297.75,305.83,292.0,167769.0
20250919,298.68,309.8,313.77,296.62,275092.0
20250922,311.25,326.85,329.5,303.0,316013.0
20250923,326.74,314.61,328.28,310.05,257497.0
20250924,315.01,307.4,316.36,300.03,249556.0
20250925,305.0,292.6,309.24,288.55,280712.0
20250926,294.75,283.22,295.0,283.0,183629.0
20250929,285.36,281.65,287.45,279.61,170596.0
20250930,281.83,280.0,284.0,275.9,165391.0
20251001,276.5,289.0,289.99,276.0,163468.0
20251002,289.95,289.99,294.97,286.05,94478.0
20251003,289.83,285.5,294.64,284.0,95997.0
20251006,285.79,291.2,296.68,285.79,93841.0
20251007,291.85,282.44,294.0,271.0,220441.0
20251008,282.9,289.65,291.53,281.79,138012.0
20251009,289.19,297.32,300.97,286.5,197350.0
20251010,297.97,289.81,307.72,285.5,198227.0
20251013,299.0,309.09,310.7,293.7,153597.0
20251014,301.0,300.68,308.1,291.98,107503.0
20251015,302.9,304.0,311.01,298.92,87729.0
20251016,305.34,305.55,322.54,303.07,238532.0
20251017,304.0,291.9,307.61,287.5,257767.0
20251020,293.16,277.99,293.95,275.31,229694.0
20251021,278.0,273.95,280.3,272.26,125995.0
20251022,275.17,271.61,277.2,269.25,106333.0
20251023,274.0,283.89,284.5,271.7,109567.0
20251024,281.68,283.35,287.19,281.68,89744.0
20251027,287.98,281.31,288.21,279.85,98773.0
20251028,281.1,281.4,286.28,280.2,80909.0
20251029,281.81,272.99,283.21,271.35,119438.0
20251030,273.9,261.39,274.68,256.28,184795.0
20251031,262.16,262.34,265.81,256.7,103818.0
20251103,262.7,256.25,266.91,255.23,121514.0
20251104,252.95,245.05,258.5,245.0,150077.0
20251105,245.11,248.0,252.4,243.78,89367.0
20251106,248.0,243.6,251.42,239.29,149361.0
20251107,243.29,240.75,243.9,232.35,160291.0
20251110,244.9,240.64,247.24,237.07,132298.0
20251111,239.49,236.0,240.25,228.89,154116.0
20251112,237.68,225.73,240.2,225.61,191787.0
20251113,227.1,216.71,227.8,215.22,240764.0
20251114,216.0,223.62,227.05,210.77,301479.0
20251117,225.0,217.94,226.9,215.56,126803.0
20251118,217.25,218.57,223.7,214.5,175896.0
20251119,219.72,232.45,233.24,217.31,177218.0
20251120,234.6,207.3,234.9,206.55,223295.0
20251121,209.66,198.99,211.5,193.55,357269.0
20251124,200.0,199.16,203.82,194.3,235003.0
20251125,197.93,196.86,199.41,185.63,231258.0
20251126,197.3,200.6,211.51,196.0,218833.0
20251128,202.5,201.43,203.84,197.61,116019.0
20251201,200.78,201.09,203.5,196.7,108753.0
20251202,199.98,201.75,209.7,199.34,162692.0
20251203,202.35,208.1,208.4,199.5,150757.0
20251204,208.7,217.2,217.2,206.45,186641.0
20251205,219.23,218.7,220.61,213.62,195368.0
20251208,220.5,222.01,224.75,216.91,193013.0
20251209,221.44,223.31,224.36,218.52,139331.0
20251210,224.56,197.27,231.17,196.69,401636.0
20251211,196.4,197.0,201.99,186.23,871830.0
20251212,198.49,188.13,199.2,185.99,469897.0
20251215,188.92,182.6,190.84,181.4,370093.0
20251216,182.86,187.88,189.8,181.65,264335.0
20251217,189.4,178.4,191.43,176.56,417407.0
20251218,180.0,189.68,191.22,178.01,301873.0
20251219,190.55,193.3,195.12,186.54,603302.0
20251222,196.2,198.45,198.8,191.49,221891.0
20251223,197.9,194.78,198.38,192.19,156107.0
20251224,194.88,197.25,198.28,194.36,79715.0
20251226,197.46,196.9,200.37,196.11,96917.0
20251229,195.65,194.13,198.51,192.64,114518.0
20251230,195.3,196.3,198.38,194.56,100757.0
20251231,196.28,193.52,197.53,193.2,85254.0
20260102,197.0,195.98,198.6,194.21,96434.0
20260105,196.02,192.91,201.69,192.33,184922.0
20260106,193.31,193.41,194.88,190.7,111304.0
20260107,193.23,192.52,195.67,192.0,90093.0
20260108,192.49,189.58,192.76,186.15,141537.0
20260109,189.48,197.74,200.18,188.78,225222.0
20260112,195.5,203.8,206.6,194.69,210955.0
20260113,204.3,202.1,207.8,200.2,118851.0
20260114,201.87,193.19,202.43,190.81,181114.0
20260115,193.6,190.47,196.3,189.39,128152.0
20260116,191.0,190.85,192.09,186.53,130777.0
20260120,185.45,179.79,188.25,179.36,218700.0
20260121,180.38,175.4,182.95,170.69,291035.0
20260122,177.56,178.76,180.71,176.19,168626.0
20260123,179.93,176.64,181.35,172.0,188654.0
20260126,176.9,182.82,185.31,175.3,173165.0
20260127,183.89,176.93,185.94,173.68,220284.0
20260128,176.9,171.75,181.68,171.31,274517.0
20260129,173.01,167.83,174.22,161.52,304477.0
20260130,166.45,164.03,168.9,162.88,193044.0
20260202,156.73,159.49,175.76,154.75,404814.0
20260203,162.0,153.45,162.0,151.9,308714.0
20260204,153.77,147.5,155.16,144.43,322393.0
20260205,147.46,132.73,150.5,132.4,330140.0
20260206,135.85,143.4,143.4,133.92,247747.0
20260209,144.4,157.4,159.75,142.23,426007.0
20260210,158.65,159.6,165.39,156.59,328581.0
20260211,160.37,156.7,164.25,154.0,204876.0
20260212,158.45,155.76,159.07,152.5,197939.0
20260213,155.28,160.4,162.3,154.6,151104.0
20260217,158.69,153.45,160.14,152.88,156583.0
20260218,155.03,156.15,157.3,151.37,123688.0
20260219,158.1,157.23,160.09,155.26,117923.0
20260220,157.32,147.62,157.86,147.39,248109.0
20260223,146.5,140.0,147.3,138.58,253712.0
20260224,141.4,145.75,146.76,138.73,171266.0
20260225,146.3,147.38,153.28,145.65,227547.0
20260226,148.4,147.2,152.5,145.15,159623.0
20260227,148.5,144.69,148.99,142.1,270354.0
20260302,140.48,148.31,150.17,139.88,183148.0
20260303,144.76,148.61,150.93,143.05,157227.0
20260304,149.25,153.66,153.69,146.64,148720.0
20260305,152.39,156.6,157.94,150.12,197338.0
20260306,157.28,152.56,159.1,151.62,316774.0
20260309,150.7,150.8,153.5,146.43,263122.0
20260310,154.21,162.4,164.51,148.45,436079.0
20260311,165.99,160.15,171.76,160.15,699049.0
20260312,161.7,158.08,167.83,157.88,320448.0
20260313,158.0,154.31,161.1,154.15,217258.0
20260316,156.9,155.65,158.74,154.51,185410.0
20260317,155.02,154.61,158.92,153.5,202505.0
20260318,156.27,152.3,156.72,152.0,157909.0
20260319,152.16,155.89,156.92,148.89,187124.0
20260320,155.6,150.3,155.99,147.95,298502.0
20260323,145.99,154.5,155.78,145.0,165349.0
20260324,154.0,148.26,156.28,146.8,197915.0
20260325,148.44,145.68,149.84,144.6,172814.0
20260326,145.03,143.03,146.47,142.52,138492.0
20260327,143.6,138.74,144.29,138.3,138613.0
20260330,140.56,138.15,141.45,136.95,145880.0
20260331,140.22,147.82,147.88,139.1,183500.0
20260401,148.5,145.55,151.5,144.67,154221.0
20260402,143.39,146.19,146.59,140.3,109478.0
20260406,146.5,145.18,148.55,143.85,96790.0
20260407,144.66,147.65,147.98,139.94,135540.0
20260408,149.5,143.93,151.46,142.9,199876.0
20260409,143.18,138.0,144.09,136.0,249697.0
20260410,138.2,138.33,140.17,134.57,217365.0
20260413,136.57,158.74,159.49,136.3,410961.0
20260414,158.73,163.8,169.4,156.04,495168.0
20260415,163.7,171.69,172.56,160.5,350899.0
20260416,174.0,179.2,180.27,171.63,399849.0
20260417,179.01,174.6,185.0,173.36,376426.0
20260420,173.31,178.26,178.45,172.29,187979.0
20260421,178.45,183.95,185.34,176.01,329546.0
20260422,184.9,184.1,189.18,182.8,275800.0
20260423,183.13,178.23,183.92,174.08,314985.0
20260424,179.2,172.6,181.0,169.0,259344.0
20260427,172.36,173.0,173.78,167.9,171186.0
20260428,167.95,165.8,171.62,158.98,275905.0
20260429,165.0,165.11,166.89,160.65,167355.0
20260430,163.46,162.85,165.18,160.33,170834.0
20260501,163.38,171.58,174.3,162.83,191746.0
20260504,174.16,180.95,183.5,171.86,235523.0
20260505,183.09,186.25,186.55,179.0,170793.0
20260506,184.77,191.7,194.7,182.67,200187.0
20260507,195.6,189.4,200.69,187.53,211731.0
20260508,191.2,195.46,198.0,190.06,146032.0
20260511,194.26,193.5,195.69,190.45,114069.0
20260512,191.4,186.22,194.99,180.87,146462.0
20260513,187.7,190.8,191.57,185.06,111884.0
20260514,189.73,196.54,200.71,185.45,156691.0
20260515,191.67,191.35,196.43,188.9,109759.0
20260518,190.5,186.72,193.13,183.27,138091.0
20260519,185.55,181.19,188.73,180.88,113616.0
20260520,181.9,186.29,188.22,178.8,103166.0
20260521,188.7,190.93,192.82,187.2,85865.0
20260522,191.0,190.88,197.0,189.17,77275.0
20260526,193.0,192.39,195.2,190.56,94765.0
20260527,191.78,191.96,193.55,187.91,82742.0
20260528,191.47,210.8,211.94,188.31,175534.0
20260529,211.4,226.18,227.34,203.19,283666.0
20260601,231.0,241.65,250.25,224.6,318769.0
20260602,242.64,239.5,249.0,235.25,201193.0
20260603,239.77,219.88,246.94,217.0,167496.0
20260604,225.02,234.2,238.95,221.43,141404.0
20260605,230.05,210.1,237.9,209.05,204567.0
20260608,213.12,211.3,219.61,209.33,120741.0
20260609,213.7,206.2,220.5,197.79,181718.0
20260610,201.0,180.89,212.8,177.5,336994.0
20260611,180.6,184.29,189.09,175.28,480720.0
20260612,182.88,183.94,185.9,179.0,189915.0
20260615,188.7,191.85,195.32,186.21,140865.0
20260616,192.75,186.7,195.32,185.07,116898.0
20260617,187.75,185.35,190.19,182.58,114292.0
20260618,185.75,183.65,187.99,177.7,207848.0
202606220800,183.0,182.6,183.0,180.86,101.0
202606220801,181.5,181.5,181.5,181.5,1.0
202606220802,181.5,181.5,181.5,181.5,0.0
202606220803,182.21,182.21,182.21,182.21,1.0
202606220804,181.45,181.31,182.03,181.31,4.0
202606220805,181.3,182.0,182.0,181.0,35.0
202606220806,182.18,182.37,182.81,181.1,144.0
202606220807,182.6,182.35,182.82,181.74,18.0
202606220808,182.6,182.69,182.69,182.6,2.0
202606220809,182.19,181.73,182.19,181.73,2.0
202606220810,181.73,181.73,181.73,181.73,0.0
202606220811,181.73,181.73,181.73,181.73,0.0
202606220812,181.73,181.73,181.73,181.73,0.0
202606220813,181.73,181.73,181.73,181.73,0.0
202606220814,182.05,182.05,182.05,182.05,2.0
202606220815,182.52,182.67,182.67,182.52,8.0
202606220816,182.67,182.85,182.85,182.67,14.0
202606220817,182.85,182.85,182.85,182.85,0.0
202606220818,182.5,182.5,182.5,182.5,5.0
202606220819,182.5,182.5,182.5,182.5,0.0
202606220820,182.5,182.5,182.5,182.5,0.0
202606220821,182.5,182.5,182.5,182.5,0.0
202606220822,182.5,182.5,182.5,182.5,0.0
202606220823,182.42,182.42,182.42,182.42,1.0
202606220824,182.19,182.6,182.6,182.19,5.0
202606220825,182.61,182.61,182.61,182.61,1.0
202606220826,182.5,182.22,182.5,182.22,7.0
202606220827,182.22,182.22,182.22,182.22,0.0
202606220828,182.6,182.6,182.6,182.6,6.0
202606220829,182.6,182.6,182.6,182.6,3.0
202606220830,182.39,182.39,182.39,182.39,1.0
202606220831,182.22,182.22,182.23,182.22,1.0
202606220832,182.5,182.5,182.5,182.5,1.0
202606220833,182.5,182.5,182.5,182.5,0.0
202606220834,182.5,182.5,182.5,182.5,0.0
202606220835,182.5,182.5,182.5,182.5,0.0
202606220836,182.5,182.5,182.5,182.5,0.0
202606220837,182.5,182.5,182.5,182.5,0.0
202606220838,182.34,182.42,182.42,182.33,2.0
202606220839,182.42,182.42,182.42,182.42,0.0
202606220840,182.75,182.75,182.75,182.75,1.0
202606220841,182.75,182.75,182.75,182.75,0.0
202606220842,182.75,182.75,182.75,182.75,0.0
202606220843,182.75,182.75,182.75,182.75,0.0
202606220844,182.75,182.75,182.75,182.75,0.0
202606220845,182.75,182.75,182.75,182.75,0.0
202606220846,182.51,182.1,182.51,182.1,2.0
202606220847,182.4,182.4,182.4,182.4,1.0
202606220848,182.4,182.4,182.4,182.4,0.0
202606220849,182.4,182.4,182.4,182.4,0.0
202606220850,182.32,182.32,182.32,182.32,1.0
202606220851,182.32,182.32,182.32,182.32,0.0
202606220852,182.32,182.32,182.32,182.32,0.0
202606220853,182.32,182.32,182.32,182.32,0.0
202606220854,182.32,182.32,182.32,182.32,0.0
202606220855,182.32,182.32,182.32,182.32,0.0
202606220856,182.32,182.32,182.32,182.32,0.0
202606220857,182.32,182.32,182.32,182.32,0.0
202606220858,182.3,182.3,182.3,182.3,1.0
202606220859,182.3,182.3,182.3,182.3,0.0
